time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2019-08-07,7512.75,7577.5,7387.5,7553.25,-28198,39039,-10841,0,100,42
2019-08-08,7553.5,7738.5,7526,7735.75,-28198,39039,-10841,0,100,42
2019-08-09,7699.5,7724,7596.75,7660.25,-28198,39039,-10841,0,100,42
2019-08-12,7654.5,7710,7534.75,7566.75,-28198,39039,-10841,0,100,42
2019-08-13,7570.25,7789.5,7514,7748,-28198,39039,-10841,0,100,42
2019-08-14,7746.5,7767.5,7477,7488.75,-15224,24195,-8971,18,77,53
2019-08-15,7469,7572.75,7388.25,7496.25,-15224,24195,-8971,18,77,53
2019-08-16,7509.25,7632.5,7502.5,7611.75,-15224,24195,-8971,18,77,53
2019-08-19,7617.25,7750,7616,7727.5,-15224,24195,-8971,18,77,50
2019-08-20,7717.25,7752,7655.5,7668,-15224,24195,-8971,18,77,50
2019-08-21,7655,7765.75,7652.25,7750.25,-13063,23577,-10514,21,77,40
2019-08-22,7756,7782.25,7654,7711.25,-13063,23577,-10514,21,77,40
2019-08-23,7705.75,7762,7447.75,7504.5,-13063,23577,-10514,22,76,40
2019-08-26,7435,7626,7353.25,7590.5,-13063,23577,-10514,22,76,40
2019-08-27,7591.5,7648.5,7537,7562.75,-13063,23577,-10514,22,76,40
2019-08-28,7564,7605.75,7504.25,7599.25,-10139,22884,-12745,26,75,27
2019-08-29,7582.25,7730.25,7548.5,7712,-10139,22884,-12745,26,75,27
2019-08-30,7704.25,7770.5,7646,7690.75,-10139,22884,-12745,27,73,27
2019-09-03,7628.25,7695.5,7580.75,7617.5,-10139,22884,-12745,27,73,27
2019-09-04,7614.25,7730,7608.5,7722.75,-16104,24454,-8350,18,76,54
2019-09-05,7722,7886.75,7717.25,7855.5,-16104,24454,-8350,18,76,54
2019-09-06,7853.5,7895,7838.25,7857.75,-16104,24454,-8350,18,76,54
2019-09-09,7857,7887,7798.5,7830.75,-16104,24454,-8350,18,76,54
2019-09-10,7834,7857.75,7744.25,7815,-16104,24454,-8350,18,76,54
2019-09-11,7818.5,7905,7786.5,7889.75,-23389,26897,-3508,7,80,84
2019-09-12,7893.25,7982.75,7886.75,7921.5,-23389,26897,-3508,7,80,84
2019-09-13,7916.25,7958.5,7881.75,7886,-23389,26897,-3508,7,80,84
2019-09-16,7856.75,7873.25,7776.25,7856.5,-23389,26897,-3508,8,77,84
2019-09-17,7887,7921.5,7850.75,7914.5,-23389,26897,-3508,8,77,84
2019-09-18,7916.25,7929.5,7813.5,7918,-26272,34793,-8521,3,92,52
2019-09-19,7925,7973.75,7852.5,7918,-26272,34793,-8521,3,92,52
2019-09-20,7921,7952.25,7810.75,7830.5,-26272,34793,-8521,3,92,52
2019-09-23,7839.25,7897.5,7807.75,7850.5,-26272,34793,-8521,4,91,36
2019-09-24,7869,7904.75,7701.75,7735.25,-26272,34793,-8521,4,91,36
2019-09-25,7738.25,7844.25,7663,7820.25,-7021,13779,-6758,45,48,51
2019-09-26,7822.5,7842.75,7734.75,7787.25,-7021,13779,-6758,45,48,51
2019-09-27,7787,7822,7641,7701.25,-7021,13779,-6758,45,48,51
2019-09-30,7735.5,7788.75,7705.75,7770.5,-7021,13779,-6758,45,48,51
2019-10-01,7784,7841.5,7691,7695.5,-7021,13779,-6758,45,48,51
2019-10-02,7711,7730.5,7525.5,7546.25,-18366,26772,-8406,21,75,37
2019-10-03,7551.5,7661.5,7474.25,7658.5,-18366,26772,-8406,21,75,37
2019-10-04,7656.75,7773.75,7624,7767.25,-18366,26772,-8406,21,75,37
2019-10-07,7712.5,7799.75,7682.5,7740,-18366,26772,-8406,21,75,37
2019-10-08,7736,7784.5,7613.5,7622,-18366,26772,-8406,21,75,37
2019-10-09,7621,7732,7604.5,7699.75,-10722,18059,-7337,37,57,46
2019-10-10,7702.25,7798.75,7583.25,7760.25,-10722,18059,-7337,37,57,46
2019-10-11,7783.25,7918.5,7767,7859,-10722,18059,-7337,37,57,46
2019-10-14,7850.25,7894.75,7807,7857.5,-10722,18059,-7337,37,57,46
2019-10-15,7862.25,7971.75,7859.75,7959.75,-10722,18059,-7337,37,57,46
2019-10-16,7960,7960.25,7907.5,7948.5,-19800,32402,-12602,18,86,1
2019-10-17,7954.25,7994.75,7922,7952.75,-19800,32402,-12602,18,86,1
2019-10-18,7953.75,7958.5,7835.75,7880.75,-19800,32402,-12602,18,86,1
2019-10-21,7874.25,7951.75,7865.75,7948.25,-19800,32402,-12602,18,86,1
2019-10-22,7949.25,7988.75,7837.25,7858.75,-19800,32402,-12602,18,86,1
2019-10-23,7846.25,7918.25,7810.25,7901.5,-25173,31088,-5915,6,84,58
2019-10-24,7922.75,7984,7913.25,7928.25,-25173,31088,-5915,6,84,58
2019-10-25,7928.5,8041.5,7918.5,8035.75,-25173,31088,-5915,7,84,58
2019-10-28,8048,8127.5,8048,8094.75,-25173,31088,-5915,7,84,58
2019-10-29,8109.25,8118.75,8050.75,8055.25,-25173,31088,-5915,7,84,58
2019-10-30,8057.25,8141,8020.5,8111.25,-31629,40429,-8800,0,100,33
2019-10-31,8128.5,8139,8046,8090.25,-31629,40429,-8800,0,100,33
2019-11-01,8094.25,8168,8084.5,8160.25,-31629,40429,-8800,0,100,33
2019-11-04,8165,8233.75,8164,8215.75,-31629,40429,-8800,0,100,33
2019-11-05,8221.5,8248,8193.25,8210.75,-31629,40429,-8800,0,100,33
2019-11-06,8208,8228.25,8161,8207.25,-28871,41168,-12297,6,100,4
2019-11-07,8213.75,8282.25,8190,8230.5,-28871,41168,-12297,6,100,4
2019-11-08,8230,8264.25,8190,8257.25,-28871,41168,-12297,6,100,4
2019-11-11,8257.25,8261.75,8206.5,8249.75,-28871,41168,-12297,6,100,4
2019-11-12,8253.25,8300.25,8228.5,8275,-28871,41168,-12297,6,100,4
2019-11-13,8273,8281.5,8220,8265.75,-27811,39874,-12063,8,97,6
2019-11-14,8269,8285.5,8216.25,8265.5,-27811,39874,-12063,8,97,6
2019-11-15,8267.5,8324,8261.25,8318.75,-27811,39874,-12063,12,96,6
2019-11-18,8318.75,8367,8279.25,8333.5,-27811,39874,-12063,12,96,6
2019-11-19,8335,8379,8312.5,8341.5,-27811,39874,-12063,12,96,6
2019-11-20,8333,8348,8231,8291.75,-22237,34574,-12337,29,82,3
2019-11-21,8261.5,8308,8240,8274.5,-22237,34574,-12337,29,82,3
2019-11-22,8280.25,8313.5,8233.25,8280.5,-22237,34574,-12337,29,82,3
2019-11-25,8303.25,8379.25,8296.5,8376.5,-22237,34574,-12337,29,82,3
2019-11-26,8374.25,8422,8366.25,8400.75,-22237,34574,-12337,29,82,3
2019-11-27,8402.75,8458.75,8397,8454.75,-22172,33253,-11081,29,79,14
2019-11-29,8456.75,8458.25,8406.5,8417.5,-22172,33253,-11081,29,79,14
2019-12-02,8424.5,8457.25,8276.5,8316,-22172,33253,-11081,29,79,14
2019-12-03,8313.75,8337.5,8168.25,8251.25,-22172,33253,-11081,29,79,14
2019-12-04,8258.75,8319.25,8220.5,8295.25,-13261,22106,-8845,57,48,33
2019-12-05,8296.25,8340,8273.25,8309.25,-13261,22106,-8845,57,48,33
2019-12-06,8311,8409.5,8307.75,8400.25,-13261,22106,-8845,57,48,33
2019-12-09,8401.5,8427.25,8347,8356,-13261,22106,-8845,57,48,33
2019-12-10,8354.5,8398,8297,8363.75,-13261,22106,-8845,57,48,33
2019-12-11,8366.25,8411,8345,8405.5,-3174,12200,-9026,88,22,32
2019-12-12,8407.5,8497,8381,8465.25,-3174,12200,-9026,88,22,32
2019-12-13,8485,8523.75,8435.5,8494,-3174,12200,-9026,100,2,32
2019-12-16,8507,8587.75,8503.25,8576,-3174,12200,-9026,100,2,32
2019-12-17,8604.5,8626.5,8592.75,8605.25,-3174,12200,-9026,100,2,32
2019-12-18,8597.75,8641.25,8595.25,8620.75,526,7897,-8423,100,0,37
2019-12-19,8624.75,8682.5,8608.75,8673.5,526,7897,-8423,100,0,37
2019-12-20,8679.5,8724.75,8665.25,8710.75,526,7897,-8423,100,0,37
2019-12-23,8710.75,8743.25,8707.5,8726.5,526,7897,-8423,100,0,37
2019-12-24,8728.25,8736,8707,8729.5,526,7897,-8423,100,0,37
2019-12-26,8730.25,8805,8729,8804.25,-10324,13482,-3158,66,17,81
2019-12-27,8801,8843.5,8769,8783.25,-10324,13482,-3158,66,17,81
2019-12-30,8783.5,8809.75,8691.25,8733.75,-10324,13482,-3158,66,17,100
2019-12-31,8731.75,8772.25,8692.25,8752.25,-10324,13482,-3158,66,17,100
2020-01-02,8776.75,8901.5,8769.5,8891.75,-26294,25636,658,17,53,100
2020-01-03,8895.5,8907.25,8735.25,8810,-26294,25636,658,17,53,100
2020-01-06,8772.25,8873,8723,8847.5,-26294,25636,658,17,53,100
2020-01-07,8853.25,8894.75,8825.75,8853,-26294,25636,658,17,53,100
2020-01-08,8841.5,8972.25,8678,8944.5,-12352,16675,-4323,60,26,63
2020-01-09,8948.75,9022.25,8932.5,9009,-12352,16675,-4323,60,26,63
2020-01-10,9010,9055.5,8966.25,8978.25,-12352,16675,-4323,60,26,63
2020-01-13,8979,9095.5,8979,9088.25,-12352,16675,-4323,60,26,63
2020-01-14,9087.75,9114.75,9035,9062.5,-12352,16675,-4323,60,26,63
2020-01-15,9062,9096,9023,9060,-14614,16726,-2112,53,27,79
2020-01-16,9061.75,9140.25,9061.5,9133.5,-14614,16726,-2112,53,27,79
2020-01-17,9137,9189.25,9130,9174.5,-14614,16726,-2112,53,27,79
2020-01-21,9174,9199.75,9114.75,9169.75,-14614,16726,-2112,53,27,79
2020-01-22,9179.5,9254,9174.25,9195.75,-3363,8994,-5631,88,3,53
2020-01-23,9190,9253.5,9151.75,9248.25,-3363,8994,-5631,88,3,53
2020-01-24,9252,9287.25,9109.5,9144.5,-3363,8994,-5631,88,3,53
2020-01-27,9077,9077,8925.5,8954.5,-3363,8994,-5631,88,3,53
2020-01-28,8952.5,9136.25,8952.5,9105.25,-3363,8994,-5631,88,3,53
2020-01-29,9119.5,9158.75,9072.25,9098.5,-17375,24381,-7006,44,50,43
2020-01-30,9111.25,9240,9003.5,9216.25,-17375,24381,-7006,44,50,43
2020-01-31,9226.5,9248.75,8966,8997.75,-17375,24381,-7006,44,50,43
2020-02-03,8982.75,9155.75,8975,9114.25,-17375,24381,-7006,44,50,43
2020-02-04,9099,9369.25,9073,9355,-17375,24381,-7006,44,50,43
2020-02-05,9357,9462.75,9317.75,9381.5,-11084,21290,-10206,64,40,19
2020-02-06,9390,9464,9362.5,9455.5,-11084,21290,-10206,64,40,19
2020-02-07,9467,9471,9385,9409.5,-11084,21290,-10206,64,40,19
2020-02-10,9401.5,9531.5,9330.75,9527.5,-11084,21290,-10206,64,40,19
2020-02-11,9525,9609.5,9501.25,9527.25,-11084,21290,-10206,64,40,19
2020-02-12,9536.25,9628.25,9523.75,9625.75,-5394,8730,-3336,82,3,70
2020-02-13,9621.5,9644.75,9511.25,9613,-5394,8730,-3336,82,3,70
2020-02-14,9626.25,9659.25,9588,9632.25,-5394,8730,-3336,82,3,70
2020-02-18,9635,9687.5,9534.25,9636,-5394,8730,-3336,82,3,70
2020-02-19,9643.25,9748.75,9641.25,9733.5,-14312,18401,-4089,54,32,65
2020-02-20,9744.75,9763,9517,9624.25,-14312,18401,-4089,54,32,65
2020-02-21,9617.25,9623.75,9411.5,9458,-14312,18401,-4089,54,32,65
2020-02-24,9355.25,9365,9041.25,9091,-14312,18401,-4089,54,32,65
2020-02-25,9091,9224.25,8810,8854.25,-14312,18401,-4089,54,32,65
2020-02-26,8868.25,9037.5,8709.5,8850.25,-43074,39578,3496,0,95,100
2020-02-27,8811.5,8878.5,8334.25,8382.75,-43074,39578,3496,0,95,100
2020-02-28,8347,8574.75,8126.25,8454,-43074,39578,3496,0,95,100
2020-03-02,8349.25,8883.25,8224.25,8791.25,-43074,39578,3496,0,95,100
2020-03-03,8830.5,9002.5,8511,8582.5,-43074,39578,3496,0,95,100
2020-03-04,8557.5,8950,8508.25,8896.5,-33679,32212,1467,22,73,88
2020-03-05,8889,8899.75,8610.75,8648.75,-33679,32212,1467,22,73,88
2020-03-06,8677,8726.5,8310.5,8503.25,-33679,32212,1467,22,73,88
2020-03-09,8369,8375,7820,7951.5,-33679,32212,1467,22,73,88
2020-03-10,7893.75,8378.75,7814.25,8331.5,-33679,32212,1467,22,73,87
2020-03-11,8317,8334.25,7892.75,8003.5,-22362,17669,4693,48,29,100
2020-03-12,7998.75,8108,7128.5,7215.25,-22362,17669,4693,48,29,100
2020-03-13,7100,7978,6942.5,7915.75,-22362,17669,4693,48,29,100
2020-03-16,7903,7905.25,6927,7057.5,-22362,17669,4693,48,29,100
2020-03-17,7036.25,7537,6931.25,7392.25,-22362,17669,4693,48,29,100
2020-03-18,7343.25,7380,6810,7205.5,-24359,22416,1943,43,44,84
2020-03-19,7234.25,7502.5,6874.25,7273.5,-24359,22416,1943,43,44,84
2020-03-20,7177,7629,6891,6969,-24359,22416,1943,43,44,84
2020-03-23,6798,7316.25,6628.75,6984.5,-24359,22416,1943,43,44,84
2020-03-24,7005.75,7572.25,7005.75,7554.75,-24359,22416,1943,43,44,84
2020-03-25,7544.75,7761,7371.5,7467.75,-25601,27417,-1816,40,59,62
2020-03-26,7483.5,7893.5,7310.25,7844,-25601,27417,-1816,40,59,62
2020-03-27,7882.75,7893.25,7551.25,7568.5,-25601,27417,-1816,40,59,62
2020-03-30,7395.75,7884,7365,7854.75,-25601,27417,-1816,40,59,62
2020-03-31,7856.75,7995,7747.5,7786.25,-25601,27417,-1816,40,59,62
2020-04-01,7772.5,7773.5,7404.25,7438.75,-13827,21403,-7576,67,41,29
2020-04-02,7473.5,7656.25,7376,7627.25,-13827,21403,-7576,67,41,29
2020-04-03,7623,7660.25,7423.5,7522.75,-13827,21403,-7576,67,41,29
2020-04-06,7535.75,8099,7535.5,8029.75,-13827,21403,-7576,67,41,29
2020-04-07,8034.25,8303.25,7948,8012,-13827,21403,-7576,67,41,29
2020-04-08,8015,8242,7953.25,8189.75,-5550,14014,-8464,86,18,24
2020-04-09,8195.25,8326.25,8101.75,8227.5,-5550,14014,-8464,86,18,24
2020-04-13,8296,8338.75,8073.25,8327.25,-5550,14014,-8464,86,18,24
2020-04-14,8337,8710,8319,8692.5,-5550,14014,-8464,86,18,24
2020-04-15,8706.25,8707.5,8486.5,8594,8028,249,-8277,100,0,25
2020-04-16,8576,8842.5,8500.5,8734.25,8028,249,-8277,100,0,25
2020-04-17,8909.75,8966.75,8689.5,8809,8028,249,-8277,100,0,25
2020-04-20,8799.5,8846,8687,8692,8028,249,-8277,100,0,25
2020-04-21,8695,8763,8342,8431.75,8028,249,-8277,100,0,25
2020-04-22,8447,8700,8400,8638,-4263,8724,-4461,76,21,47
2020-04-23,8636.25,8786.5,8580.5,8598.75,-4263,8724,-4461,76,21,47
2020-04-24,8588.25,8780.25,8498.25,8769,-4263,8724,-4461,76,21,47
2020-04-27,8766,8898,8730,8824.25,-4263,8724,-4461,76,21,47
2020-04-28,8819,8945.75,8654.5,8719.75,-4263,8724,-4461,76,21,47
2020-04-29,8759.25,9118.75,8733.75,9036.5,-8139,11001,-2862,68,26,56
2020-04-30,9109.5,9144.75,8856.5,8988.5,-8139,11001,-2862,68,26,56
2020-05-01,8847,8879,8672,8718,-8139,11001,-2862,68,26,56
2020-05-04,8624,8828,8556.25,8795.5,-8139,11001,-2862,68,26,56
2020-05-05,8806.25,9020,8798.5,8924.25,-8139,11001,-2862,68,26,56
2020-05-06,8928.5,9056.5,8877.75,8952,-10270,12846,-2576,64,31,57
2020-05-07,8947.5,9126,8930.25,9107.75,-10270,12846,-2576,64,31,57
2020-05-08,9115,9238,9103.25,9218.25,-10270,12846,-2576,64,31,57
2020-05-11,9194.75,9339,9118.5,9279,-10270,12846,-2576,64,31,57
2020-05-12,9282,9345.5,9040.5,9078.25,-10270,12846,-2576,64,31,57
2020-05-13,9045.75,9202.75,8878.25,8992.25,-8935,8447,488,67,20,75
2020-05-14,9012.75,9104,8847,9079.5,-8935,8447,488,67,20,75
2020-05-15,9085.5,9148.5,8925.5,9096.5,-8935,8447,488,67,20,75
2020-05-18,9135,9361.5,9110.25,9325.5,-8935,8447,488,67,20,75
2020-05-19,9316.25,9417.25,9283.75,9300.75,-8935,8447,488,67,20,75
2020-05-20,9289.75,9498,9273,9485.5,2815,-4954,2139,90,0,85
2020-05-21,9494.75,9510.75,9352,9355.75,2815,-4954,2139,90,0,85
2020-05-22,9360.5,9422.5,9241.5,9406.25,2815,-4954,2139,90,0,85
2020-05-26,9396.25,9604,9373,9406.5,2815,-4954,2139,90,0,85
2020-05-27,9409,9508,9172.5,9432.5,-5114,3439,1675,74,19,82
2020-05-28,9436.5,9565.5,9320.5,9460.25,-5114,3439,1675,74,19,82
2020-05-29,9453.5,9590.5,9372,9560.25,-5114,3439,1675,74,19,82
2020-06-01,9513,9605.75,9450.25,9595,-5114,3439,1675,74,19,82
2020-06-02,9590,9670,9504.75,9647.75,-5114,3439,1675,74,19,82
2020-06-03,9657.5,9728.25,9635.5,9684.75,-9583,12597,-3014,66,39,55
2020-06-04,9685.5,9742.5,9572.25,9626.25,-9583,12597,-3014,66,39,51
2020-06-05,9643.5,9846.25,9601.75,9808.5,-9583,12597,-3014,66,39,51
2020-06-08,9819,9901,9747,9884.75,-9583,12597,-3014,66,39,51
2020-06-09,9887.25,10005.25,9811.5,9951,-9583,12597,-3014,66,39,51
2020-06-10,9960,10155.5,9958.5,10087.25,-3636,10157,-6521,77,34,25
2020-06-11,10086.25,10107,9584.5,9616.75,-3636,10157,-6521,77,34,25
2020-06-12,9616,9849.25,9494.75,9645,-3636,10157,-6521,77,34,25
2020-06-15,9536.75,9815.5,9381.75,9800.5,-3636,10157,-6521,77,34,25
2020-06-16,9799.75,10001.75,9786.5,9961.5,-3636,10157,-6521,77,34,25
2020-06-17,9951.5,10047.5,9915.25,9983,-27216,25187,2029,31,68,82
2020-06-18,9982.25,10029,9866.5,9983,-27216,25187,2029,31,68,82
2020-06-19,9985,10112.5,9916,9923.5,-27216,25187,2029,31,68,82
2020-06-22,9868,10134.5,9843.5,10124.75,-27216,25187,2029,31,68,82
2020-06-23,10121.5,10296.25,9972.25,10196,-27216,25187,2029,31,68,82
2020-06-24,10183,10242,9927.25,10010.75,-38786,38966,-180,8,99,67
2020-06-25,10005.25,10107,9885.5,10088.25,-38786,38966,-180,8,99,67
2020-06-26,10087,10120.5,9824.25,9865.5,-38786,38966,-180,8,99,67
2020-06-29,9785.5,9997,9728.75,9973.75,-38786,38966,-180,8,99,67
2020-06-30,9983,10171.5,9940.25,10147.25,-38786,38966,-180,8,99,67
2020-07-01,10141,10310,10076,10268.75,-43020,43819,-799,0,100,63
2020-07-02,10258.5,10422.25,10246.5,10355.75,-43020,43819,-799,0,100,63
2020-07-06,10352,10614.5,10308.75,10598.5,-43020,43819,-799,0,100,63
2020-07-07,10600,10694.5,10505.75,10532.25,-43020,43819,-799,0,100,63
2020-07-08,10526,10673,10505.25,10662.25,-43010,44700,-1690,0,100,57
2020-07-09,10674.25,10774.25,10560,10727.5,-43010,44700,-1690,0,100,57
2020-07-10,10727,10847.5,10625.5,10837.25,-43010,44700,-1690,0,100,57
2020-07-13,10848.25,11058.5,10561.5,10600,-43010,44700,-1690,0,100,57
2020-07-14,10602,10693,10358.75,10646.25,-43010,44700,-1690,0,100,57
2020-07-15,10706,10766.5,10551.25,10683.25,-32666,35614,-2948,20,82,49
2020-07-16,10693,10698.25,10475.5,10511.75,-32666,35614,-2948,20,82,49
2020-07-17,10532.25,10669.75,10523.75,10622.5,-32666,35614,-2948,20,82,49
2020-07-20,10621.25,10964.5,10546.25,10951,-32666,35614,-2948,20,82,49
2020-07-21,10952.25,11058,10784.75,10851,-32666,35614,-2948,20,82,49
2020-07-22,10850.75,10916.25,10761.25,10804.25,-17755,15709,2046,50,42,82
2020-07-23,10850,10938.5,10514.5,10548.25,-17755,15709,2046,50,42,82
2020-07-24,10565.5,10597,10301,10459,-17755,15709,2046,50,42,82
2020-07-27,10490,10684,10401,10675.25,-17755,15709,2046,50,42,82
2020-07-28,10682.5,10758.5,10514,10540,-17755,15709,2046,50,42,82
2020-07-29,10558,10699.75,10512.25,10674.25,-29255,24106,5149,27,59,100
2020-07-30,10700,10897.25,10502.75,10794,-29255,24106,5149,27,59,100
2020-07-31,10906.5,10939,10691,10890.5,-29255,24106,5149,27,59,100
2020-08-03,10933.25,11073,10876.25,11044.25,-29255,24106,5149,27,59,100
2020-08-04,11054,11094.75,10983,11086,-29255,24106,5149,27,59,100
2020-08-05,11080.5,11144,11055.75,11091.75,-21944,18257,3687,41,47,90
2020-08-06,11094,11271.75,11051.25,11261.25,-21944,18257,3687,41,47,90
2020-08-07,11260.5,11283.25,11035.25,11122.75,-21944,18257,3687,41,47,90
2020-08-10,11140.25,11156.5,10928.25,11072,-21944,18257,3687,41,47,90
2020-08-11,11072.25,11157.75,10845.5,10878.5,-21944,18257,3687,41,47,90
2020-08-12,10928.5,11185.75,10878.5,11126,-16429,12501,3928,52,35,92
2020-08-13,11115.5,11266,11094.25,11175.25,-16429,12501,3928,52,35,92
2020-08-14,11180.5,11237.75,11096,11133.75,-16429,12501,3928,52,35,92
2020-08-17,11145,11300.5,11142.25,11286.75,-16429,12501,3928,52,35,91
2020-08-18,11285.5,11415.25,11268,11409.25,-16429,12501,3928,52,35,91
2020-08-19,11414.25,11438,11299,11332,-27389,21207,6182,31,53,100
2020-08-20,11327,11496.5,11221.5,11477.25,-27389,21207,6182,31,53,100
2020-08-21,11480,11573.5,11407,11562,-27389,21207,6182,31,53,100
2020-08-24,11581,11722.5,11528.25,11636.25,-27389,21207,6182,31,53,100
2020-08-25,11636,11742.25,11574.75,11726.25,-27389,21207,6182,31,53,100
2020-08-26,11739.5,12001.5,11726.75,11991.25,-26639,19720,6919,32,50,100
2020-08-27,11984.5,12046,11834.75,11952.75,-26639,19720,6919,32,50,100
