time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2019-02-21,1.13635,1.1388,1.13405,1.13575,45314,-74934,29620,100,0,56
2019-02-22,1.1355,1.1377,1.1336,1.1359,45314,-74934,29620,100,0,56
2019-02-25,1.1355,1.13875,1.13545,1.13845,45314,-74934,29620,100,0,56
2019-02-26,1.1377,1.14215,1.13635,1.14155,45314,-74934,29620,100,0,56
2019-02-27,1.1411,1.14215,1.138,1.1388,43841,-72455,28614,99,1,54
2019-02-28,1.13865,1.14365,1.13745,1.13935,43841,-72455,28614,99,1,54
2019-03-01,1.13865,1.1423,1.1367,1.13715,43841,-72455,28614,99,1,54
2019-03-04,1.1388,1.13935,1.1321,1.13435,43841,-72455,28614,99,1,54
2019-03-05,1.1349,1.1351,1.13015,1.13145,43841,-72455,28614,99,1,54
2019-03-06,1.13125,1.13355,1.1296,1.1318,54656,-78166,23510,100,0,42
2019-03-07,1.1315,1.13285,1.11845,1.1191,54656,-78166,23510,100,0,42
2019-03-08,1.12015,1.12535,1.11925,1.125,54656,-78166,23510,100,0,42
2019-03-11,1.1243,1.12645,1.1228,1.1246,54656,-78166,23510,100,0,42
2019-03-12,1.1253,1.1311,1.12525,1.1302,54656,-78166,23510,100,0,42
2019-03-13,1.1294,1.1343,1.1282,1.13345,56994,-75745,18751,100,1,31
2019-03-14,1.13315,1.13395,1.12955,1.1302,56994,-75745,18751,100,1,31
2019-03-15,1.13925,1.1432,1.1387,1.14075,56994,-75745,18751,100,1,31
2019-03-18,1.141,1.14455,1.14055,1.14235,56994,-75745,18751,100,1,31
2019-03-19,1.14225,1.1448,1.14195,1.14385,56994,-75745,18751,100,1,31
2019-03-20,1.1433,1.15345,1.142,1.1532,60232,-77704,17472,100,0,28
2019-03-21,1.1509,1.1521,1.1425,1.14355,60232,-77704,17472,100,0,28
2019-03-22,1.1458,1.1473,1.1354,1.1375,60232,-77704,17472,100,0,28
2019-03-25,1.13725,1.1412,1.13685,1.1392,60232,-77704,17472,100,0,28
2019-03-26,1.1393,1.14065,1.13425,1.1358,60232,-77704,17472,100,0,28
2019-03-27,1.1348,1.1364,1.132,1.13425,60799,-80278,19479,100,0,33
2019-03-28,1.13255,1.1335,1.12875,1.13005,60799,-80278,19479,100,0,33
2019-03-29,1.13,1.13205,1.1283,1.12885,60799,-80278,19479,100,0,33
2019-04-01,1.12985,1.1323,1.12765,1.1285,60799,-80278,19479,100,0,33
2019-04-02,1.1277,1.12875,1.1255,1.12695,60799,-80278,19479,100,0,33
2019-04-03,1.1272,1.1326,1.1272,1.131,75210,-99184,23974,100,0,43
2019-04-04,1.13065,1.13155,1.12735,1.1288,75210,-99184,23974,100,0,43
2019-04-05,1.1289,1.1321,1.1277,1.12845,75210,-99184,23974,100,0,43
2019-04-08,1.12825,1.13415,1.12805,1.13285,75210,-99184,23974,100,0,43
2019-04-09,1.1328,1.13505,1.13205,1.13325,75210,-99184,23974,100,0,43
2019-04-10,1.1328,1.136,1.12935,1.13355,77317,-102198,24881,100,0,45
2019-04-11,1.1336,1.1349,1.13115,1.1317,77317,-102198,24881,100,0,45
2019-04-12,1.1316,1.13855,1.1316,1.1357,77317,-102198,24881,100,0,45
2019-04-15,1.13635,1.13815,1.1358,1.13635,77317,-102198,24881,100,0,45
2019-04-16,1.13595,1.13735,1.13355,1.1347,77317,-102198,24881,100,0,45
2019-04-17,1.1339,1.13785,1.13335,1.13535,74486,-98023,23537,99,2,42
2019-04-18,1.135,1.13575,1.12795,1.1283,74486,-98023,23537,99,2,42
2019-04-22,1.1294,1.1316,1.1289,1.13125,74486,-98023,23537,99,2,42
2019-04-23,1.13095,1.13145,1.12445,1.1268,74486,-98023,23537,99,2,42
2019-04-24,1.1276,1.1277,1.11915,1.1193,85952,-105418,19466,100,0,33
2019-04-25,1.1205,1.12105,1.1166,1.11765,85952,-105418,19466,100,0,33
2019-04-26,1.11805,1.1222,1.11565,1.1201,85952,-105418,19466,100,0,33
2019-04-29,1.11925,1.12335,1.11905,1.1229,85952,-105418,19466,100,0,33
2019-04-30,1.12295,1.1275,1.12205,1.12665,85952,-105418,19466,100,0,33
2019-05-01,1.12615,1.1311,1.12325,1.12405,82620,-105544,22924,99,0,41
2019-05-02,1.1242,1.12605,1.12125,1.12155,82620,-105544,22924,99,0,41
2019-05-03,1.1214,1.12455,1.11755,1.1235,82620,-105544,22924,99,0,41
2019-05-06,1.1222,1.1249,1.1218,1.12435,82620,-105544,22924,99,0,41
2019-05-07,1.12345,1.12565,1.12045,1.122,82620,-105544,22924,99,0,41
2019-05-08,1.12305,1.1251,1.12195,1.1229,84744,-106105,21361,100,0,37
2019-05-09,1.12305,1.1286,1.12075,1.1259,84744,-106105,21361,100,0,37
2019-05-10,1.1253,1.12875,1.1251,1.1265,84744,-106105,21361,100,0,37
2019-05-13,1.127,1.12965,1.1254,1.1264,84744,-106105,21361,100,0,37
2019-05-14,1.12565,1.12755,1.1233,1.1239,84744,-106105,21361,100,0,37
2019-05-15,1.1239,1.12555,1.1208,1.12345,75784,-95301,19517,96,4,33
2019-05-16,1.1234,1.1252,1.1194,1.1198,75784,-95301,19517,96,4,33
2019-05-17,1.12035,1.1211,1.1182,1.11865,75784,-95301,19517,96,4,33
2019-05-20,1.1185,1.1201,1.11765,1.11935,75784,-95301,19517,96,4,33
2019-05-21,1.1192,1.1214,1.11665,1.1183,75784,-95301,19517,96,4,33
2019-05-22,1.11855,1.1205,1.11725,1.1184,78203,-101102,22899,97,2,40
2019-05-23,1.1174,1.12085,1.11265,1.12035,78203,-101102,22899,97,2,40
2019-05-24,1.12025,1.1233,1.11975,1.1226,78203,-101102,22899,97,2,40
2019-05-28,1.1228,1.12345,1.1177,1.11835,78203,-101102,22899,97,2,40
2019-05-29,1.1183,1.119,1.11415,1.1151,71678,-99691,28013,95,2,52
2019-05-30,1.11495,1.1158,1.11305,1.11495,71678,-99691,28013,95,2,52
2019-05-31,1.11445,1.1194,1.1139,1.1187,71678,-99691,28013,95,2,52
2019-06-03,1.11805,1.12755,1.11735,1.1271,71678,-99691,28013,95,2,52
2019-06-04,1.1256,1.12895,1.1238,1.1271,71678,-99691,28013,95,2,52
2019-06-05,1.12645,1.1318,1.12305,1.12375,60556,-87551,26995,91,7,50
2019-06-06,1.1234,1.1318,1.12075,1.1281,60556,-87551,26995,91,7,50
2019-06-07,1.12845,1.1355,1.12585,1.13465,60556,-87551,26995,91,7,50
2019-06-10,1.1335,1.13395,1.12965,1.1322,60556,-87551,26995,91,7,50
2019-06-11,1.13185,1.1343,1.1307,1.1338,60556,-87551,26995,91,7,50
2019-06-12,1.1332,1.1348,1.1287,1.1291,62146,-86792,24646,91,7,44
2019-06-13,1.12935,1.13055,1.12705,1.12805,62146,-86792,24646,91,7,44
2019-06-14,1.1359,1.1372,1.12845,1.12895,62146,-86792,24646,91,7,44
2019-06-17,1.1295,1.13295,1.1285,1.1299,62146,-86792,24646,91,7,44
2019-06-18,1.13015,1.1324,1.12615,1.1275,62146,-86792,24646,91,7,44
2019-06-19,1.12745,1.13345,1.12665,1.13265,27139,-52330,25191,79,21,46
2019-06-20,1.13075,1.1394,1.1307,1.1369,27139,-52330,25191,79,21,46
2019-06-21,1.13715,1.14545,1.1359,1.14445,27139,-52330,25191,79,21,46
2019-06-24,1.14495,1.14795,1.14465,1.1476,27139,-52330,25191,79,21,46
2019-06-25,1.1472,1.1486,1.14185,1.1448,27139,-52330,25191,79,21,46
2019-06-26,1.14435,1.1466,1.1422,1.1443,23609,-56295,32686,78,19,63
2019-06-27,1.14435,1.1452,1.1418,1.1443,23609,-56295,32686,78,19,63
2019-06-28,1.1439,1.1464,1.142,1.14465,23609,-56295,32686,78,19,63
2019-07-01,1.1435,1.144,1.1349,1.13535,23609,-56295,32686,78,19,63
2019-07-02,1.13565,1.13895,1.1342,1.1358,23609,-56295,32686,78,19,63
2019-07-03,1.1354,1.1379,1.13345,1.13475,7316,-31733,24417,72,29,44
2019-07-05,1.1344,1.13585,1.1271,1.12855,7316,-31733,24417,72,29,44
2019-07-08,1.12915,1.1297,1.127,1.1276,7316,-31733,24417,72,29,44
2019-07-09,1.1276,1.1281,1.12555,1.127,7316,-31733,24417,72,29,44
2019-07-10,1.12695,1.1325,1.1263,1.1313,5964,-35865,29901,71,27,57
2019-07-11,1.1313,1.1344,1.13035,1.1316,5964,-35865,29901,71,27,57
2019-07-12,1.1311,1.13325,1.12955,1.1329,5964,-35865,29901,71,27,57
2019-07-15,1.13285,1.13405,1.1309,1.1316,5964,-35865,29901,71,27,57
2019-07-16,1.13155,1.13185,1.12575,1.1262,5964,-35865,29901,71,27,57
2019-07-17,1.12645,1.1288,1.1254,1.1277,4153,-31351,27198,71,29,50
2019-07-18,1.12795,1.13315,1.12565,1.13195,4153,-31351,27198,71,29,50
2019-07-19,1.13285,1.1332,1.1253,1.12705,4153,-31351,27198,71,29,50
2019-07-22,1.12715,1.12755,1.1256,1.1261,4153,-31351,27198,71,29,50
2019-07-23,1.1259,1.1259,1.11945,1.1199,4153,-31351,27198,71,29,50
2019-07-24,1.12015,1.1204,1.1171,1.11835,14897,-39004,24107,75,26,43
2019-07-25,1.1187,1.1233,1.11455,1.11895,14897,-39004,24107,75,26,43
2019-07-26,1.11895,1.1195,1.1156,1.117,14897,-39004,24107,75,26,43
2019-07-29,1.1171,1.1194,1.11555,1.119,14897,-39004,24107,75,26,43
2019-07-30,1.1187,1.12035,1.11745,1.1199,14897,-39004,24107,75,26,43
2019-07-31,1.11965,1.12035,1.1102,1.11275,30970,-53983,23013,80,20,41
2019-08-01,1.1112,1.11345,1.1065,1.1123,30970,-53983,23013,80,20,41
2019-08-02,1.11205,1.11535,1.1107,1.11485,30970,-53983,23013,80,20,41
2019-08-05,1.11425,1.12495,1.1141,1.1239,30970,-53983,23013,80,20,41
2019-08-06,1.1248,1.1285,1.12025,1.1236,30970,-53983,23013,80,20,41
2019-08-07,1.1237,1.12765,1.12125,1.1249,23265,-44010,20745,78,24,35
2019-08-08,1.12315,1.1265,1.12085,1.12175,23265,-44010,20745,78,24,35
2019-08-09,1.1222,1.12535,1.1214,1.12375,23265,-44010,20745,78,24,35
2019-08-12,1.123,1.1261,1.1192,1.12515,23265,-44010,20745,78,24,35
2019-08-13,1.1246,1.1259,1.11995,1.12045,23265,-44010,20745,78,24,35
2019-08-14,1.1201,1.12205,1.1159,1.11675,27106,-46649,19543,79,23,33
2019-08-15,1.1167,1.1184,1.11165,1.1133,27106,-46649,19543,79,23,33
2019-08-16,1.11305,1.1137,1.10905,1.11225,27106,-46649,19543,79,23,33
2019-08-19,1.1116,1.1138,1.1099,1.1106,27106,-46649,19543,79,23,33
2019-08-20,1.11,1.11295,1.1088,1.11195,27106,-46649,19543,79,23,33
2019-08-21,1.1118,1.1129,1.11015,1.11075,16207,-37977,21770,75,26,38
2019-08-22,1.11085,1.1133,1.10825,1.1105,16207,-37977,21770,75,26,38
2019-08-23,1.10975,1.11725,1.107,1.1165,16207,-37977,21770,75,26,38
2019-08-26,1.1166,1.11825,1.11125,1.1116,16207,-37977,21770,75,26,38
2019-08-27,1.1118,1.1133,1.1103,1.111,16207,-37977,21770,75,26,38
2019-08-28,1.1107,1.1114,1.1089,1.10955,16057,-38804,22747,75,26,40
2019-08-29,1.1094,1.11065,1.10545,1.1065,16057,-38804,22747,75,26,40
2019-08-30,1.1069,1.10725,1.09755,1.09895,16057,-38804,22747,75,26,40
2019-09-03,1.10015,1.1009,1.0936,1.0978,16057,-38804,22747,75,26,40
2019-09-04,1.0979,1.10485,1.0978,1.1042,27465,-49136,21671,79,22,38
2019-09-05,1.10445,1.10925,1.10235,1.1043,27465,-49136,21671,79,22,38
2019-09-06,1.10425,1.10635,1.10265,1.1037,27465,-49136,21671,79,22,38
2019-09-09,1.10325,1.10735,1.1021,1.1058,27465,-49136,21671,79,22,38
2019-09-10,1.1054,1.10645,1.10355,1.1052,27465,-49136,21671,79,22,38
2019-09-11,1.1052,1.10595,1.09895,1.10115,32960,-49842,16882,81,22,27
2019-09-12,1.1011,1.10895,1.0928,1.10755,32960,-49842,16882,81,22,27
2019-09-13,1.114,1.1184,1.113,1.11415,32960,-49842,16882,81,22,27
2019-09-16,1.11495,1.11595,1.10675,1.1081,32960,-49842,16882,81,22,27
2019-09-17,1.1078,1.11475,1.10655,1.114,32960,-49842,16882,81,22,27
2019-09-18,1.1145,1.1148,1.1085,1.11035,45506,-68559,23053,85,15,41
2019-09-19,1.1104,1.1144,1.10935,1.11235,45506,-68559,23053,85,15,41
2019-09-20,1.1109,1.1137,1.1063,1.1082,45506,-68559,23053,85,15,41
2019-09-23,1.1085,1.1091,1.10315,1.10625,45506,-68559,23053,85,15,41
2019-09-24,1.10585,1.10925,1.1049,1.10855,45506,-68559,23053,85,15,41
2019-09-25,1.10855,1.1088,1.10035,1.10075,38960,-60722,21762,83,18,38
2019-09-26,1.1009,1.10315,1.0972,1.0992,38960,-60722,21762,83,18,38
2019-09-27,1.098,1.102,1.0966,1.1001,38960,-60722,21762,83,18,38
2019-09-30,1.09995,1.1008,1.09445,1.09625,38960,-60722,21762,83,18,38
2019-10-01,1.0957,1.10025,1.09385,1.0996,38960,-60722,21762,83,18,38
2019-10-02,1.099,1.1021,1.0962,1.10165,40674,-65978,25304,84,16,46
2019-10-03,1.1015,1.1055,1.09955,1.1029,40674,-65978,25304,84,16,46
2019-10-04,1.1026,1.1058,1.1012,1.1037,40674,-65978,25304,84,16,46
2019-10-07,1.10305,1.10535,1.10145,1.1026,40674,-65978,25304,84,16,46
2019-10-08,1.10215,1.10475,1.09925,1.1008,40674,-65978,25304,84,16,46
2019-10-09,1.10065,1.10425,1.10055,1.10245,54591,-75413,20822,89,12,36
2019-10-10,1.10205,1.1083,1.10205,1.10555,54591,-75413,20822,89,12,36
2019-10-11,1.1057,1.11115,1.1049,1.109,54591,-75413,20822,89,12,36
2019-10-14,1.10855,1.1089,1.10595,1.1077,54591,-75413,20822,89,12,36
2019-10-15,1.1073,1.1092,1.1037,1.1081,54591,-75413,20822,89,12,36
2019-10-16,1.10775,1.11315,1.10675,1.11185,50487,-76866,26379,87,11,48
2019-10-17,1.1118,1.11835,1.11085,1.1167,50487,-76866,26379,87,11,48
2019-10-18,1.1171,1.1215,1.1157,1.1204,50487,-76866,26379,87,11,48
2019-10-21,1.1199,1.12215,1.11805,1.1188,50487,-76866,26379,87,11,48
2019-10-22,1.11915,1.1198,1.11585,1.1165,50487,-76866,26379,87,11,48
2019-10-23,1.11655,1.11805,1.1146,1.11685,22010,-51050,29040,77,21,55
2019-10-24,1.117,1.12,1.113,1.11465,22010,-51050,29040,77,21,55
2019-10-25,1.11425,1.11595,1.11095,1.11175,22010,-51050,29040,77,21,55
2019-10-28,1.1117,1.1143,1.11125,1.1134,22010,-51050,29040,77,21,55
2019-10-29,1.1136,1.11535,1.1108,1.11455,22010,-51050,29040,77,21,55
2019-10-30,1.1145,1.1185,1.11135,1.11595,25834,-53355,27521,78,20,51
2019-10-31,1.11855,1.12075,1.11635,1.11765,25834,-53355,27521,78,20,51
2019-11-01,1.1184,1.1203,1.11585,1.11945,25834,-53355,27521,78,20,51
2019-11-04,1.1196,1.12055,1.11545,1.11575,25834,-53355,27521,78,20,51
2019-11-05,1.11515,1.1169,1.1092,1.10935,25834,-53355,27521,78,20,51
2019-11-06,1.11015,1.1121,1.10905,1.10965,32067,-60746,28679,81,18,54
2019-11-07,1.10935,1.1117,1.1061,1.10725,32067,-60746,28679,81,18,54
2019-11-08,1.10755,1.1081,1.1042,1.10485,32067,-60746,28679,81,18,54
2019-11-11,1.1044,1.1067,1.10405,1.1058,32067,-60746,28679,81,18,54
2019-11-12,1.1057,1.10615,1.10255,1.1035,32067,-60746,28679,81,18,54
2019-11-13,1.10335,1.1043,1.1018,1.10245,26670,-57669,30999,79,19,59
2019-11-14,1.1029,1.10485,1.10095,1.10425,26670,-57669,30999,79,19,59
2019-11-15,1.10405,1.10765,1.1034,1.10725,26670,-57669,30999,79,19,59
2019-11-18,1.1072,1.11095,1.10705,1.1094,26670,-57669,30999,78,19,59
2019-11-19,1.109,1.1102,1.1081,1.10965,26670,-57669,30999,78,19,59
2019-11-20,1.10945,1.1099,1.10705,1.1087,32209,-62503,30294,80,17,58
2019-11-21,1.10915,1.1113,1.1067,1.10745,32209,-62503,30294,80,17,58
2019-11-22,1.1076,1.11115,1.1029,1.10355,32209,-62503,30294,80,17,58
2019-11-25,1.10355,1.1047,1.10175,1.10235,32209,-62503,30294,80,17,58
2019-11-26,1.10265,1.10385,1.102,1.10345,32209,-62503,30294,80,17,58
2019-11-27,1.1035,1.1037,1.10045,1.10175,31371,-61416,30045,80,17,57
2019-11-29,1.1016,1.10385,1.09905,1.1027,31371,-61416,30045,80,17,57
2019-12-02,1.10295,1.11,1.1012,1.10885,31371,-61416,30045,80,17,67
2019-12-03,1.10865,1.1103,1.10745,1.10895,31371,-61416,30045,80,17,67
2019-12-04,1.10895,1.1124,1.10745,1.10825,35452,-69049,33597,81,14,76
2019-12-05,1.1083,1.1114,1.1083,1.1106,35452,-69049,33597,81,14,76
2019-12-06,1.11095,1.1115,1.10445,1.1061,35452,-69049,33597,81,14,76
2019-12-09,1.1063,1.1083,1.1058,1.1069,35452,-69049,33597,81,14,80
2019-12-10,1.1068,1.1102,1.1067,1.11005,35452,-69049,33597,81,14,80
2019-12-11,1.1096,1.11485,1.10735,1.11415,38169,-67643,29474,82,15,68
2019-12-12,1.11345,1.1156,1.1104,1.1115,38169,-67643,29474,82,15,68
2019-12-13,1.125,1.12635,1.11815,1.1191,38169,-67643,29474,82,15,68
2019-12-16,1.1197,1.12275,1.11915,1.12175,38169,-67643,29474,82,15,68
2019-12-17,1.121,1.1244,1.11985,1.1216,38169,-67643,29474,82,15,68
2019-12-18,1.12205,1.12215,1.1178,1.1183,44038,-65694,21656,84,16,46
2019-12-19,1.11835,1.12095,1.11725,1.11885,44038,-65694,21656,84,16,46
2019-12-20,1.1187,1.1189,1.11305,1.114,44038,-65694,21656,84,16,46
2019-12-23,1.11405,1.1159,1.11325,1.11565,44038,-65694,21656,84,16,54
2019-12-24,1.11515,1.1156,1.113,1.115,44038,-65694,21656,84,16,54
2019-12-26,1.1154,1.1172,1.1144,1.11655,41337,-72943,31606,83,13,86
2019-12-27,1.116,1.12465,1.1159,1.12445,41337,-72943,31606,83,13,86
2019-12-30,1.12375,1.1275,1.1234,1.12565,41337,-72943,31606,83,13,86
2019-12-31,1.12565,1.1293,1.12515,1.1282,41337,-72943,31606,83,13,86
2020-01-02,1.1267,1.12755,1.12135,1.1217,39950,-74345,34395,83,12,95
2020-01-03,1.1222,1.1229,1.11735,1.1217,39950,-74345,34395,83,12,95
2020-01-06,1.12085,1.12545,1.1206,1.12405,39950,-74345,34395,83,12,95
2020-01-07,1.1246,1.12465,1.1181,1.11925,39950,-74345,34395,83,12,95
2020-01-08,1.1198,1.12155,1.11485,1.1158,25308,-61664,36356,77,17,100
2020-01-09,1.1153,1.11655,1.1137,1.11515,25308,-61664,36356,77,17,100
2020-01-10,1.11515,1.11735,1.1129,1.1166,25308,-61664,36356,77,17,100
2020-01-13,1.11615,1.11905,1.11565,1.1182,25308,-61664,36356,77,17,100
2020-01-14,1.11775,1.11875,1.11465,1.1171,25308,-61664,36356,77,17,100
2020-01-15,1.1169,1.12055,1.116,1.11925,8565,-48182,39617,71,22,100
2020-01-16,1.1192,1.12125,1.11665,1.1174,8565,-48182,39617,71,22,100
2020-01-17,1.1176,1.1182,1.1125,1.11325,8565,-48182,39617,71,22,100
2020-01-21,1.1129,1.1156,1.1115,1.11325,8565,-48182,39617,71,22,100
2020-01-22,1.11185,1.11355,1.11065,1.11295,7102,-47019,39917,71,23,100
2020-01-23,1.1128,1.1144,1.10705,1.1089,7102,-47019,39917,71,23,100
2020-01-24,1.1089,1.1101,1.1051,1.10635,7102,-47019,39917,71,23,100
2020-01-27,1.10625,1.1071,1.10425,1.1049,7102,-47019,39917,71,23,100
2020-01-28,1.1051,1.1058,1.103,1.1049,7102,-47019,39917,71,23,100
2020-01-29,1.10525,1.106,1.1024,1.1051,20151,-58862,38711,75,18,97
2020-01-30,1.10415,1.10685,1.10365,1.1059,20151,-58862,38711,75,18,97
2020-01-31,1.1062,1.1125,1.10455,1.11185,20151,-58862,38711,75,18,97
2020-02-03,1.11165,1.112,1.1061,1.10925,20151,-58862,38711,75,18,97
2020-02-04,1.10875,1.1092,1.10605,1.107,20151,-58862,38711,75,18,97
2020-02-05,1.10715,1.10745,1.102,1.1023,37989,-75080,37091,80,13,92
2020-02-06,1.10245,1.10385,1.0989,1.10015,37989,-75080,37091,80,13,92
2020-02-07,1.10035,1.10085,1.0966,1.097,37989,-75080,37091,80,13,92
2020-02-10,1.0968,1.0981,1.09305,1.09375,37989,-75080,37091,80,13,92
2020-02-11,1.09335,1.09475,1.09135,1.09445,37989,-75080,37091,80,13,92
2020-02-12,1.094,1.09475,1.0887,1.08885,56426,-85669,29243,87,9,69
2020-02-13,1.0892,1.0908,1.08525,1.08625,56426,-85669,29243,87,9,69
2020-02-14,1.0859,1.08805,1.0846,1.0859,56426,-85669,29243,87,9,69
2020-02-18,1.0857,1.08695,1.08025,1.08115,56426,-85669,29243,87,9,69
2020-02-19,1.081,1.0829,1.0799,1.08135,58235,-91507,33272,88,6,81
2020-02-20,1.0822,1.08365,1.0793,1.08045,58235,-91507,33272,88,6,81
2020-02-21,1.0798,1.08785,1.07975,1.0872,58235,-91507,33272,88,6,81
2020-02-24,1.0845,1.0887,1.0819,1.08565,58235,-91507,33272,88,6,81
2020-02-25,1.0867,1.09035,1.0843,1.0894,58235,-91507,33272,88,6,81
2020-02-26,1.08945,1.09215,1.08675,1.09115,84545,-114021,29476,99,0,70
2020-02-27,1.08935,1.1018,1.089,1.0998,84545,-114021,29476,99,0,70
2020-02-28,1.1014,1.10635,1.09615,1.10395,84545,-114021,29476,99,0,70
2020-03-02,1.1064,1.11945,1.10465,1.1173,84545,-114021,29476,99,0,70
2020-03-03,1.11545,1.1221,1.1104,1.11865,84545,-114021,29476,99,0,70
2020-03-04,1.1183,1.1195,1.1103,1.1146,55706,-86703,30997,86,12,74
2020-03-05,1.11395,1.12505,1.1125,1.1207,55706,-86703,30997,86,12,74
2020-03-06,1.1239,1.13605,1.12155,1.1322,55706,-86703,30997,86,12,74
2020-03-09,1.13485,1.1502,1.1344,1.1466,55706,-86703,30997,86,12,74
2020-03-10,1.1453,1.14625,1.1279,1.13,55706,-86703,30997,86,12,74
2020-03-11,1.1294,1.13695,1.12605,1.1284,-27128,-12667,39795,43,49,100
2020-03-12,1.12655,1.1336,1.1056,1.1178,-27128,-12667,39795,43,49,100
2020-03-13,1.1207,1.12635,1.111,1.11245,-27128,-12667,39795,43,49,100
2020-03-16,1.1214,1.1278,1.1128,1.1227,-27128,-12667,39795,43,49,100
2020-03-17,1.12435,1.1244,1.1005,1.10495,-27128,-12667,39795,43,49,100
2020-03-18,1.10515,1.10945,1.085,1.09265,-66817,32495,34322,17,72,84
2020-03-19,1.0972,1.10345,1.0707,1.0719,-66817,32495,34322,17,72,84
2020-03-20,1.0714,1.08715,1.0675,1.06915,-66817,32495,34322,17,72,84
2020-03-23,1.07315,1.08715,1.0671,1.07715,-66817,32495,34322,17,72,84
2020-03-24,1.0773,1.09315,1.07665,1.07995,-66817,32495,34322,17,72,84
2020-03-25,1.0822,1.09345,1.08005,1.09085,-88649,61290,27359,5,87,64
2020-03-26,1.0923,1.1096,1.0909,1.108,-88649,61290,27359,5,87,64
2020-03-27,1.107,1.11875,1.0991,1.1157,-88649,61290,27359,5,87,64
2020-03-30,1.1165,1.11835,1.10465,1.10635,-88649,61290,27359,5,87,64
2020-03-31,1.10815,1.10865,1.0959,1.10495,-88649,61290,27359,5,87,64
2020-04-01,1.10625,1.10695,1.0931,1.0957,-100254,74247,26007,0,100,60
2020-04-02,1.0979,1.09905,1.0844,1.0873,-100254,74247,26007,0,100,60
2020-04-03,1.08805,1.08835,1.07955,1.0834,-100254,74247,26007,0,100,60
2020-04-06,1.0835,1.0857,1.07915,1.08205,-100254,74247,26007,0,100,60
2020-04-07,1.0816,1.09525,1.08075,1.09275,-100254,74247,26007,0,100,60
2020-04-08,1.09155,1.09245,1.0851,1.0883,-117599,79624,37975,0,100,94
2020-04-09,1.08785,1.09715,1.08615,1.09555,-117599,79624,37975,0,100,94
2020-04-13,1.09565,1.09865,1.0912,1.09425,-117599,79624,37975,0,100,94
2020-04-14,1.093,1.1005,1.0928,1.09995,-117599,79624,37975,0,100,94
2020-04-15,1.1,1.1007,1.08725,1.0939,-120725,86617,34108,0,100,83
2020-04-16,1.0924,1.0927,1.0832,1.08615,-120725,86617,34108,0,100,83
2020-04-17,1.0872,1.09095,1.0827,1.08835,-120725,86617,34108,0,100,83
2020-04-20,1.0891,1.0912,1.08555,1.08765,-120725,86617,34108,0,100,83
2020-04-21,1.08825,1.08955,1.08305,1.08665,-120725,86617,34108,0,100,83
2020-04-22,1.0869,1.0899,1.0816,1.08325,-115373,87218,28155,3,100,66
2020-04-23,1.0836,1.08595,1.0768,1.07975,-115373,87218,28155,3,100,66
2020-04-24,1.079,1.08425,1.0739,1.08105,-115373,87218,28155,3,100,66
2020-04-27,1.08325,1.08725,1.08235,1.08435,-115373,87218,28155,3,100,66
2020-04-28,1.08415,1.09005,1.08205,1.0847,-115373,87218,28155,3,100,66
2020-04-29,1.08325,1.0895,1.08305,1.08805,-107682,79681,28001,6,96,63
2020-04-30,1.08835,1.09825,1.08415,1.0962,-107682,79681,28001,6,96,63
2020-05-01,1.0961,1.10285,1.09435,1.09865,-107682,79681,28001,6,96,63
2020-05-04,1.09815,1.0984,1.09035,1.0915,-107682,79681,28001,6,96,63
2020-05-05,1.09095,1.0935,1.0834,1.086,-107682,79681,28001,6,96,63
2020-05-06,1.08495,1.08525,1.079,1.08125,-102610,76299,26311,9,95,57
2020-05-07,1.08015,1.0842,1.0774,1.08345,-102610,76299,26311,9,95,57
2020-05-08,1.08395,1.08835,1.08225,1.085,-102610,76299,26311,9,95,57
2020-05-11,1.08395,1.08575,1.08075,1.08165,-102610,76299,26311,9,95,57
2020-05-12,1.08145,1.0893,1.0791,1.08605,-102610,76299,26311,9,95,57
2020-05-13,1.08545,1.09045,1.0818,1.0822,-106457,78140,28317,7,95,63
2020-05-14,1.08245,1.083,1.0781,1.0789,-106457,78140,28317,7,95,63
2020-05-15,1.08115,1.08575,1.0795,1.082,-106457,78140,28317,7,95,63
2020-05-18,1.082,1.0933,1.0805,1.092,-106457,78140,28317,7,95,63
2020-05-19,1.0921,1.09815,1.0908,1.0952,-106457,78140,28317,7,95,63
2020-05-20,1.09285,1.1005,1.0924,1.09915,-102594,72562,30032,9,93,68
2020-05-21,1.0984,1.1014,1.09415,1.09605,-102594,72562,30032,9,93,68
2020-05-22,1.09525,1.09585,1.089,1.0892,-102594,72562,30032,9,93,68
2020-05-26,1.09025,1.1,1.0874,1.0998,-102594,72562,30032,9,93,68
2020-05-27,1.09815,1.10345,1.09375,1.09945,-106256,75222,31034,7,94,72
2020-05-28,1.10105,1.1097,1.09945,1.10925,-106256,75222,31034,7,94,72
2020-05-29,1.1084,1.11485,1.1073,1.1101,-106256,75222,31034,7,94,72
2020-06-01,1.1119,1.11575,1.11035,1.11355,-106256,75222,31034,7,94,72
2020-06-02,1.11345,1.11995,1.11175,1.11745,-106256,75222,31034,7,94,72
2020-06-03,1.11735,1.12605,1.11695,1.12405,-117198,81240,35958,2,97,87
2020-06-04,1.1237,1.13645,1.11965,1.1352,-117198,81240,35958,2,97,87
