time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2020-10-29,3.069,3.094,3.0435,3.0565,-71149,66916,4233,0,99,74
2020-10-30,3.058,3.08,3.037,3.0475,-71149,66916,4233,0,99,74
2020-11-02,3.043,3.0965,3.028,3.077,-71149,66916,4233,0,99,74
2020-11-03,3.086,3.123,3.0795,3.0925,-71149,66916,4233,0,99,74
2020-11-04,3.0995,3.121,3.0285,3.107,-64770,61138,3632,5,95,69
2020-11-05,3.11,3.1365,3.08,3.11,-64770,61138,3632,5,95,69
2020-11-06,3.115,3.174,3.1015,3.154,-64770,61138,3632,5,95,69
2020-11-09,3.1625,3.208,3.1315,3.156,-64770,61138,3632,5,95,69
2020-11-10,3.1355,3.1625,3.0965,3.1555,-64770,61138,3632,5,95,69
2020-11-11,3.154,3.1755,3.1075,3.134,-67762,65069,2693,3,98,61
2020-11-12,3.132,3.164,3.121,3.145,-67762,65069,2693,3,98,61
2020-11-13,3.135,3.189,3.1275,3.178,-67762,65069,2693,3,98,61
2020-11-16,3.179,3.2625,3.179,3.222,-67762,65069,2693,3,98,61
2020-11-17,3.2265,3.2395,3.1765,3.198,-67762,65069,2693,3,98,61
2020-11-18,3.2065,3.242,3.188,3.198,-71918,67162,4756,0,99,79
2020-11-19,3.1945,3.2175,3.169,3.202,-71918,67162,4756,0,99,79
2020-11-20,3.212,3.3015,3.2035,3.291,-71918,67162,4756,0,99,79
2020-11-23,3.29,3.296,3.235,3.258,-71918,67162,4756,0,99,79
2020-11-24,3.2625,3.316,3.261,3.2995,-71918,67162,4756,0,99,79
2020-11-25,3.3005,3.3305,3.28,3.3095,-78689,73771,4918,0,100,80
2020-11-27,3.336,3.425,3.33,3.4175,-78689,73771,4918,0,100,80
2020-11-30,3.418,3.505,3.417,3.438,-78689,73771,4918,0,100,80
2020-12-01,3.4495,3.5215,3.447,3.485,-78689,73771,4918,0,100,80
2020-12-02,3.502,3.512,3.439,3.489,-84490,79856,4634,0,100,78
2020-12-03,3.4935,3.523,3.4695,3.4905,-84490,79856,4634,0,100,78
2020-12-04,3.484,3.536,3.4805,3.5245,-84490,79856,4634,0,100,78
2020-12-07,3.5275,3.546,3.4785,3.5165,-84490,79856,4634,0,100,78
2020-12-08,3.5075,3.5085,3.467,3.499,-84490,79856,4634,0,100,78
2020-12-09,3.504,3.535,3.485,3.5135,-86228,80039,6189,0,100,91
2020-12-10,3.498,3.5935,3.45,3.576,-86228,80039,6189,0,100,91
2020-12-11,3.583,3.6245,3.4965,3.528,-86228,80039,6189,0,100,91
2020-12-14,3.5405,3.556,3.508,3.5265,-86228,80039,6189,0,100,91
2020-12-15,3.522,3.556,3.5,3.5445,-86228,80039,6189,0,100,91
2020-12-16,3.5445,3.58,3.536,3.559,-79302,72120,7182,5,94,100
2020-12-17,3.5645,3.614,3.5615,3.6015,-79302,72120,7182,5,94,100
2020-12-18,3.611,3.6455,3.59,3.6325,-79302,72120,7182,5,94,100
2020-12-21,3.6405,3.6445,3.5465,3.5775,-79302,72120,7182,5,94,100
2020-12-22,3.5805,3.5925,3.505,3.52,-80492,71438,9054,4,94,100
2020-12-23,3.5105,3.5635,3.478,3.556,-80492,71438,9054,4,94,100
2020-12-24,3.546,3.5735,3.531,3.5625,-80492,71438,9054,4,94,100
2020-12-28,3.569,3.618,3.5565,3.571,-80492,71438,9054,4,94,100
2020-12-29,3.5725,3.5915,3.544,3.5555,-80492,71438,9054,4,94,100
2020-12-30,3.5525,3.583,3.5405,3.549,-81905,71281,10624,3,94,100
2020-12-31,3.5445,3.5595,3.5055,3.519,-81905,71281,10624,3,94,100
2021-01-04,3.527,3.607,3.522,3.5545,-81905,71281,10624,3,94,100
2021-01-05,3.556,3.663,3.556,3.6395,-81905,71281,10624,3,94,100
2021-01-06,3.6465,3.7075,3.6245,3.6505,-79401,69238,10163,5,92,97
2021-01-07,3.6615,3.7115,3.6405,3.696,-79401,69238,10163,5,92,97
2021-01-08,3.706,3.734,3.629,3.6735,-79401,69238,10163,5,92,97
2021-01-11,3.6925,3.6925,3.5515,3.5645,-79401,69238,10163,5,92,97
2021-01-12,3.558,3.6485,3.557,3.6055,-79401,69238,10163,5,92,97
2021-01-13,3.646,3.6495,3.605,3.617,-76043,66642,9401,7,90,92
2021-01-14,3.6105,3.675,3.6015,3.6645,-76043,66642,9401,7,90,92
2021-01-15,3.6735,3.684,3.5865,3.602,-76043,66642,9401,7,90,92
2021-01-19,3.593,3.6535,3.5585,3.6335,-76043,66642,9401,7,90,92
2021-01-20,3.627,3.664,3.616,3.6415,-77157,68106,9051,6,91,90
2021-01-21,3.644,3.6735,3.6335,3.6475,-77157,68106,9051,6,91,90
2021-01-22,3.647,3.652,3.5635,3.626,-77157,68106,9051,6,91,90
2021-01-25,3.6215,3.6405,3.592,3.6295,-77157,68106,9051,6,91,90
2021-01-26,3.6295,3.6415,3.581,3.6195,-77157,68106,9051,6,91,90
2021-01-27,3.617,3.628,3.5205,3.5575,-78743,70268,8475,5,93,86
2021-01-28,3.547,3.5985,3.491,3.578,-78743,70268,8475,5,93,86
2021-01-29,3.5745,3.6125,3.532,3.556,-78743,70268,8475,5,93,86
2021-02-01,3.5555,3.585,3.5235,3.546,-78743,70268,8475,5,93,86
2021-02-02,3.551,3.569,3.5,3.5245,-78743,70268,8475,5,93,86
2021-02-03,3.5275,3.573,3.5035,3.5655,-75744,66346,9398,7,90,92
2021-02-04,3.562,3.583,3.537,3.553,-75744,66346,9398,7,90,92
2021-02-05,3.552,3.64,3.5515,3.626,-75744,66346,9398,7,90,92
2021-02-08,3.639,3.68,3.6225,3.666,-75744,66346,9398,7,90,92
2021-02-09,3.6785,3.7255,3.667,3.72,-75744,66346,9398,7,90,92
2021-02-10,3.717,3.7955,3.714,3.7725,-81319,71295,10024,3,94,96
2021-02-11,3.774,3.792,3.75,3.7715,-81319,71295,10024,3,94,96
2021-02-12,3.7805,3.805,3.721,3.788,-81319,71295,10024,3,94,96
2021-02-16,3.803,3.845,3.795,3.834,-81319,71295,10024,3,94,96
2021-02-17,3.8355,3.8405,3.794,3.8205,-85670,73909,11761,0,96,100
2021-02-18,3.821,3.931,3.819,3.901,-85670,73909,11761,0,96,100
2021-02-19,3.902,4.091,3.8865,4.074,-85670,73909,11761,0,96,100
2021-02-22,4.0715,4.216,4.0665,4.141,-85670,73909,11761,0,96,100
2021-02-23,4.1505,4.2245,4.0875,4.1785,-85670,73909,11761,0,96,100
2021-02-24,4.2145,4.3195,4.1395,4.2945,-86522,75405,11117,0,97,96
2021-02-25,4.3215,4.3755,4.191,4.2635,-86522,75405,11117,0,97,96
2021-02-26,4.2055,4.2555,4.0765,4.0925,-86522,75405,11117,0,97,96
2021-03-01,4.106,4.181,4.089,4.113,-86522,75405,11117,0,97,96
